time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2018-04-30,120,-0.125,-0.125,0.375,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,0.5416666666666666,-0.125,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,121,0.7877985825531334,2.2686536107440096,2.7824215550414695,-2.1311439038544,-2.846797442621603,-0.36622665359914264,0.14569793018024332,-2.332102535438431,-0.4824786809684938,-2.3124611091175886,4.506261589783952,-0.019622942703149127,6.475396724534906,6.223084251331785,6.007661225785908,5.865416546484265,5.74138583444592,5.590862518304056,5.4167058387720965,5.242179938788531,5.10338500226801,5.015978717821285,4.992714156716464,5.009332790093038
2018-04-30,122,-2.9633240863580923,0.2986777339734321,0.7442792964288467,3.757069043661483,4.07747989012665,-1.3996202143771423,-4.893990301328729,1.2765745741824268,2.453431240151594,-1.6801530172544719,1.877513430223037,-3.5479375894290346,17.76747778441914,17.27361224298946,16.898937990201546,16.56146441750764,16.288988433738346,16.075993614060216,15.870176931640318,15.657297907450234,15.4188155289934,15.105677921786194,14.711678546171381,14.256588675678675
2018-04-30,123,0.46809452766272897,-0.5751325869213099,-0.7826134769969298,-0.28576982768043335,0.048488699427933594,-0.9830901198790831,-0.016362308591194058,0.6169383485699884,0.585108478045305,0.5566245567045329,-0.8024384408249607,1.1701521504834216,0.8772872382989156,0.8336663189082872,0.7774556577046711,0.7173135354062978,0.679857294774406,0.6756418418166554,0.6914842506844134,0.7098554756313724,0.7169828986207248,0.7032786832205108,0.6701657607802372,0.6333241571379729
2018-04-30,124,0.001778685625188181,-5.11661768379812,5.717587318143843,-2.787665645585249,4.628322844783915,-4.304488053117845,-0.5082289867804114,-1.018579131846137,6.139492271674739,0.9775293810415446,-3.8180755279920677,0.0889445278506017,22.908079854864905,23.769185297142133,24.705112546997295,25.55627043601643,26.27102210650327,26.80188222477721,27.189530754840952,27.503559987564884,27.795740516239235,28.0196800340859,28.115643532648292,28.078555891378397
2018-04-30,125,-1.0572199601185637,3.616464856788167,3.424473209718408,3.2735592023436917,-1.4313962093069417,-0.6539793585568817,-2.533289634405417,-5.39724221856041,-3.257121842128459,-6.760565741770629,6.773883712644507,4.002433983352525,33.6238475584645,34.468216788925425,34.880249232760185,35.20977277764578,35.55884684203976,35.96898260192303,36.459151557268314,37.011534462619146,37.61894349176748,38.18848497473902,38.6462556775671,38.993578238073816
2018-04-30,126,1.2657199899724674,-2.614258087244655,1.4572901011832617,7.066635968423352,1.550482519331342,1.23867750275438,-0.05323587741193436,-3.6698291490193142,-1.9590044027480458,-4.251765266204071,1.1231111039603725,-1.1538244029971554,16.980702874221464,17.287501857651574,17.48211878522056,17.591128982729646,17.610833120731265,17.54809363849482,17.435875808043267,17.330934974609626,17.285826901298183,17.290871997295767,17.320021486430456,17.31223483336617
2018-04-30,128,-1.1055355575849746,1.7763985592449052,0.31534161943650457,2.00798776725169,2.8849830216277663,4.219018377523224,-1.1474492290483702,2.486975977261889,-4.864967594335548,-2.8487614988715992,-2.7662694561499523,-0.9577219863555364,22.96946449291646,23.346860664630643,23.609331311890575,23.819483136090277,24.000204128822652,24.15598774310711,24.28122548398357,24.37049701291994,24.414789850039494,24.363761535349255,24.12719592912128,23.729255931305236
2018-04-30,129,-4.962858606244128,-5.077899572634546,3.9837989053324163,-4.400638585671129,-0.3782251955174525,4.128379565426295,-6.120316303929,-11.038372835090474,-10.880577606672983,5.696157953094874,11.412565662072645,17.63798661983348,44.81750319690303,44.7076230194403,44.61271404502436,44.69358059108787,45.0692885989395,45.7102745662005,46.559417541549486,47.443686281489825,48.11384656580367,48.5001306052701,48.3966554306783,47.67098683242888
2018-04-30,130,-3.0200761802278766,-0.48513057631849593,0.8163514614274752,-7.172298370582686,-0.6777317381142175,7.7225096111231775,-0.7039620573717155,-5.23136617050775,-1.4845727783470595,4.246702500569273,6.376242318186938,-0.38666801983706417,54.78987876317636,54.07995711484234,53.40295388860688,52.785828327048556,52.27119125401951,51.94179322274226,51.91067355908865,52.18216344504746,52.65257692720007,53.17058782291686,53.462013667115244,53.37558776024664
2018-04-30,131,-4.291024030806776,0.45171911710538043,-0.7343639978033409,-11.03157622405149,1.1780283360116608,4.127850258119112,3.014988831094763,2.8598101086619834,-3.9819774238436696,-8.845974186289274,1.5932197219052155,15.659299489896433,53.62723414967139,54.305882809107416,54.4416182780386,54.42860925846186,54.3546924356331,54.33696189544399,54.47315592185383,54.75885813010272,55.15353259967561,55.66387997889271,56.29519328162664,57.048235613191025
2018-04-30,132,5.8098049858519625,-0.13980465509821255,-3.074268504394336,-3.8759519640844644,2.8869949547706795,4.8703051854067105,8.8231643299776,-1.8830483567107426,-8.917465379734994,-5.950586761544321,-2.291015281382824,3.7418714469429424,31.68609617197352,31.74381952372257,32.00748585469534,32.25665813216517,32.44191662395551,32.48026747613849,32.36777505815525,32.169031687253785,31.939792579411318,31.703977321086942,31.37893268302851,30.899574281830166
2018-04-30,133,-0.38257728726411944,-0.08642104745723807,1.5123963819301212,-0.01710085099832334,-0.5086269748321242,0.8049021880237321,-0.21519793001166995,-0.23592216817741396,0.07481879427298174,-0.6182006911676496,0.01890333200944297,-0.3469737463277398,0.23890840759474932,0.23061650189530353,0.2263696468722115,0.22992082118233895,0.23562015006728604,0.23502144099309522,0.22682812585504958,0.21618053493941242,0.20916835940812722,0.21351435469556207,0.22941215783884836,0.25711981279946006
2018-04-30,134,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,0.2777777777777778,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,135,0.5579678018332084,-6.158351457022386,0.027630274767074248,0.609762119865052,-2.824662822850671,4.811017420500416,5.433349401421912,-0.9578770371885849,0.341005359370695,4.368968136855981,-5.193745729126926,-1.0150634684257716,33.91259898314815,33.825855015466864,33.692187680596334,33.49566809567357,33.30048226694475,33.129101790547914,33.016608434606006,32.94549970856779,32.777794593315846,32.374439652542335,31.683553772100563,30.71935886193355
2018-04-30,136,-7.496051741058587,3.2383229814728387,3.8920862482070078,3.6979872712370963,0.2294688103935948,2.1931525449005504,-1.8327118462671779,-3.1734637426544103,-2.467489449967369,-0.3929627731719839,6.686688331239218,-4.5750266343307775,27.111150875337856,27.322903194862732,27.482994533270087,27.63534905656084,27.758860291340444,27.906143462936118,28.111413192332964,28.282196125299567,28.321122465614614,28.25824719866347,28.18667545358424,28.155239044794186
2018-04-30,137,-6.974559412175385,4.358441881702124,5.235204062637349,3.395855554041853,7.931449504830304,-3.182422368987762,-6.336820428996839,-3.492453884236692,3.6852628986330243,-11.453666327354146,7.1136440397716285,-0.2799355198654573,39.06359255959608,38.658029525069644,38.52839706641619,38.560555149920766,38.70166610276102,38.94568038898211,39.25470792816753,39.56208863419454,39.87346861746137,40.13773473920492,40.287145143279794,40.32305654863568
2018-04-30,142,-7.277907572392758,-2.5312942196653845,3.3189871394978736,-11.681902590080258,-1.2098170755289859,8.842063936927554,-2.073381739814311,1.685824879135768,2.7769162686672053,5.867824159888649,4.280360927562587,-1.9976741141979404,43.59678453109132,43.33637301562596,42.90056455066091,42.39042120114932,41.77848718425032,41.09469846025357,40.38103445128853,39.666078957131404,38.96097252337761,38.24924227510886,37.56114938967471,36.94362512393264
2018-04-30,143,-16.349558710720164,-2.8682660907870616,8.046471102790726,0.5685741257663437,-2.1928039197703786,-6.241282031186227,-7.028310903037333,-0.903513113847028,19.167895564176142,0.5803016797518723,11.371715660635568,-4.151223363772461,54.22969890962074,54.45087964898665,54.82339183108145,55.30174660604427,55.81106268729959,56.393457090947635,57.209255238098564,58.290851586908076,59.53705451397357,60.76556452785929,61.855738679021236,62.8710369006859
2018-04-30,144,-8.200569225701253,1.300669503729452,1.7251799260863407,-2.266541709458366,6.233892518725587,-4.676692993339448,-2.620458634834369,-0.9481095362587932,-0.6354679255829818,7.706240824460191,0.4493742599000588,1.932482992273582,66.82889689647259,66.69962818688253,67.02554629453671,67.30632236610472,67.46298519963136,67.57471960451136,67.7954016767871,68.17120989795399,68.60672345163186,68.91229174118314,68.94142440511146,68.65735089123352
2018-04-30,145,-11.01112438750787,-15.137444540778288,-0.027548082699871385,-1.2545347544126582,-3.394711602152098,6.741698728986887,-2.8644507413412423,-1.20413431158882,-15.2358356957898,4.08505386051842,17.847113432910234,21.4559180938551,104.57401818582193,103.82050718855069,103.15422852146517,102.64060568863887,102.46144585334058,102.69768425705199,103.40517555975659,104.52169968110393,105.78801296412803,106.94475197348608,107.61993889739668,107.52958242009203
2018-04-30,148,-3.23645723241477,-0.37259619439571645,0.3159597307363596,0.5761474635161682,5.271114838957981,-0.22053979380215427,-1.7581835749520653,-1.3127281705655327,0.13620109398533187,1.267618436211119,-1.5828391896136376,0.9163025923369151,9.086034726752253,8.964070048421688,8.861645132187729,8.712665832528714,8.557383725965334,8.468412244348263,8.463952131443076,8.505630163570299,8.537970250386655,8.515148793293735,8.418288768385553,8.244026215764192
2018-04-30,149,1.7180801179821832,1.2849084369717394,-0.39271883789300566,0.6132501417068857,-1.0511430812996228,0.25000094420635033,-0.46003282165333065,-1.1773596019041626,-1.5703506725211294,-1.3099222270701936,0.6005077056946537,1.4947798957796317,3.1211974713250408,3.0768480762356254,2.9726271121074594,2.88684124408551,2.8153468620234228,2.7524244295717084,2.7005772055311015,2.683087747512404,2.7134852172781163,2.8030334408721154,2.9550869464378824,3.1581706193724055
2018-04-30,150,-3.7448595603026544,1.1806243756246113,0.38269166999359133,1.5316349774894202,-1.1615683447893388,4.198464597039302,-4.470217558044511,2.1706359535316326,3.797896688200553,-1.5822832810288534,-0.29311673862179993,-2.0099027790919526,10.89747899380072,11.127734950537494,11.32686342216402,11.499144174564886,11.63290864296546,11.785178491776632,11.98222332131178,12.231244139048817,12.508341939158232,12.801138769023211,13.088291549626748,13.403638266787661
2018-04-30,151,-2.9773991154712722,-4.122639112698855,4.320349155309167,-2.2280611097273693,-4.560268491637627,1.330054156739629,0.5547923856390603,2.7429857859885436,-3.772201404378399,-0.6463731364910119,1.1274030961575408,8.231357790570595,19.963677205698755,19.55412551254304,18.864427493765167,18.08825946602358,17.271241182655864,16.50651029983523,15.880679087378278,15.445779042307784,15.18343391855057,15.051230758147694,15.020486701044028,15.040822863919121
2018-04-30,152,0.18351081142528225,-0.8086046381855745,-0.18981742802355783,-0.6487073827332803,-0.24652114428394684,-1.2255301242171854,-0.8723863183760622,-0.18858854967021976,4.156054074278519,-0.8374202445505192,-0.4981370067523642,1.1761479510889095,0.8758049578330754,0.8695636717749585,0.8294633833196516,0.7686710349469977,0.69334561713987,0.6179993308280446,0.5558826430665937,0.5110294121043463,0.49023821196926715,0.48768603100010816,0.4879667628368702,0.48094207061618577
2018-04-30,153,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,-0.05555555555555555,0.2777777777777778,-0.05555555555555555,0.2777777777777778,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,154,-0.06944444444444443,0.2638888888888889,0.4305555555555556,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,-0.06944444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,155,-1.8160962273260637,-4.4278892111975665,-1.1577854102841223,2.7157938080765027,2.0231700457479156,2.191881604607005,-1.2789213874449528,-6.752770328553838,-10.208946769115482,10.394856101879396,9.418400984071393,-1.1016932104601858,49.82761778780531,51.47931145566664,53.145397965722594,54.81318106887004,56.45608822588078,58.056136198732695,59.666863670796715,61.355316158119365,63.05403083518203,64.61891361378856,65.94529850296657,66.90525911755681
2018-04-30,156,-15.168294392420194,-8.647785309383655,10.848029854554786,-6.903418937392084,-3.838652578087789,16.658358165371453,-3.515554114834349,2.306692667773831,8.443973168542382,-0.41456165735939476,-0.8700231647710692,1.1012362980060812,77.68639288467223,78.4993229034307,79.14567583848437,79.52301442452475,79.61368373199497,79.52856187328162,79.44694619348759,79.39517628355371,79.40096819944624,79.37057425966513,79.0944633356091,78.51048111360802
2018-04-30,157,-3.3468979112497186,1.0429217990642679,5.96585096059313,2.3774366796692656,3.175124542202734,-8.859614308320625,1.0869579022178906,4.9826906867760945,-5.497207374423772,0.6732000981052062,-0.5170208811054537,-1.083442193529018,38.18702198873873,37.8671571894688,37.17905596827559,36.44167125036521,35.7268666088821,35.12516400154249,34.70385787060905,34.50698403207652,34.48002543470089,34.53294871326352,34.69299125422009,35.01413405482546
2018-04-30,158,-6.6854391321683755,-12.579066904839795,0.4502141753413384,0.16186569506252163,4.005697483108529,-0.03187650765535077,-1.2134741177391613,-1.1969154227432226,4.400145043323019,-0.01691232297793821,3.9687921862449387,8.736969825043499,45.88686012411597,44.953041049531095,44.333508168539055,43.833950943051185,43.63124477815469,43.86100945695704,44.58456037432419,45.77331422556823,47.263440556782925,48.80895631646387,50.13193523681283,51.064921795739544
2018-04-30,159,-4.134465192990324,1.568191525001664,2.1939363382862087,5.84785884024606,-6.359679945187351,5.147576810047111,-0.34180174224035836,-2.467655234658221,-4.536340020977801,2.449826234718835,5.801240851055885,-5.168688463301708,39.20241804888386,39.62217197678509,39.749309457810725,39.86881174397193,39.962789250791104,40.01971776422594,40.00607070272146,39.89113648753271,39.59786211219166,39.12794013971191,38.54519883282887,37.91801956458958
2018-04-30,160,-3.3073452206170537,-7.272543614740818,2.6107923687323766,0.9134461323292203,0.7851248385786513,2.292148174274554,-5.449404082308857,-3.4438810786429497,0.3152616631552124,2.8172336972970253,4.389547532413628,5.349619589529009,45.50206998598813,45.866507320851134,46.393592087527495,47.0226070208054,47.65570306394648,48.15631015172966,48.46076032421544,48.51930009213725,48.29374313302447,47.81160875979108,47.093531484067604,46.196493239769026
2018-04-30,164,-3.2764876587161376,-4.590738062350529,-1.2942906173629858,1.2318429210929658,-3.070456063837657,4.642931032471492,-1.654399300740058,8.331909187412652,-3.72546400627407,2.5316466523497314,2.4615463716024633,-1.5880404556478662,14.458872050999135,13.811766335850896,13.464313814644171,13.31416258169363,13.280642373969515,13.314773591612676,13.448790299706012,13.741086596371197,14.161051727004736,14.63091393759112,15.0750990938736,15.457865406251805
