time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2018-08-31,139,-2.3199069247674666,1.2602508985221517,1.8430623551914616,0.9187285448924409,-1.0074327186382226,-1.9246653871452184,-4.325218864943996,-2.457157701805963,-0.574930961245179,4.06403861073927,5.119786952033535,-0.5965548028328126,23.979924948749577,24.30551690365778,24.692662889518722,25.123880505320763,25.57689624161083,26.022798322941437,26.43681962282285,26.809826101900637,27.14925605311137,27.470434464821817,27.769630138419824,28.03207857194499
2018-08-31,140,1.2798041043649133,-2.2942193997664586,0.9685319385444391,0.480141771413047,-0.759506901764188,-0.25014751487096804,0.009783587257404636,-1.2275192414319083,0.03882918075983993,-1.1919831576935664,1.2695005901249035,1.67678504306254,3.998781440736004,3.969780750863476,3.9249733842661576,3.861057735576942,3.7799141837808357,3.6864062658567014,3.580500810377242,3.4635342430225773,3.3407457124958153,3.218561213689148,3.105642725590853,3.005907837656383
2018-08-31,141,-0.6223959346267998,-0.19261053720963306,6.309074428305502,-0.9412594301304978,-0.9422167146812614,-0.9429105199818099,-0.6925701402075872,-0.9409683274068211,-0.9381640869766112,1.565284309672884,-0.8341732623506802,-0.8270897844066841,0.4068773646620138,0.4005390456614853,0.4012378083631945,0.40573435287938625,0.41011408144505146,0.4119526498546825,0.40959465422529595,0.4038075793919101,0.39619037272120855,0.3881266766213078,0.3801481396810452,0.37182867012445536
2018-08-31,145,1.6090237840994024,-0.6785670054257874,-1.4825524673620754,-1.2833854481839102,-0.07850800174009243,0.6327907524080595,-0.15089852371244272,-0.6817315377284376,0.2883427254821662,0.258803559068465,-1.0925019633136368,2.6591841264082885,2.189093805868912,2.279192036456282,2.363915131170066,2.4302128382721997,2.4708129581478415,2.485631605560555,2.477593257566804,2.451151515617757,2.4139163131856844,2.3733099328342995,2.333663034328254,2.302973725327811
2018-08-31,146,1.068762084131204,-6.046670846941934,-1.1469629344927845,1.2497610422798895,0.1363554844953716,-1.745728778124511,5.855493782111229,7.699272329637908,-3.9521408915998215,-6.842720059603354,6.196899998117607,-2.472321210010804,14.564350436449951,14.367295836013747,14.14793160479886,13.921492652374347,13.696100347730622,13.48842731864852,13.299856034709297,13.126926125140168,12.95739954788091,12.796231169288973,12.645993630755774,12.494614986513918
2018-08-31,147,2.9348159092741897,3.889459985650456,-4.119115970439048,-1.873532490553715,-1.1227297240776712,3.1296735658520545,2.873730453065594,0.6002469108988863,1.5617169231842825,-0.7315358075522732,-4.402083465184487,-2.7406462901182675,28.00694897764205,27.7250243416834,27.459570234607547,27.22149615707436,27.010526493679755,26.841751532667057,26.729343437952572,26.68943656315401,26.704600292601608,26.750661998670132,26.812209916750785,26.871610540541386
2018-08-31,148,4.034801743547179,6.333307732858343,2.8531510128423347,-0.6417805442742601,-2.3874862609601832,-3.118866712086689,-2.824426647408033,-3.750572541833125,3.099770852844621,1.2201765334135146,-6.555558860170606,1.737483691226902,20.643201299590064,20.753647137698746,20.929093593251675,21.138475568405624,21.338884910303822,21.50627370605299,21.635351498329015,21.722359339468436,21.759957556025334,21.74880492718646,21.69517722158477,21.61222254227127
2018-08-31,149,4.328583052399196,-0.09193122422286086,-0.8603098914631632,0.6271486365567306,-6.115058434069457,-2.5792756684280236,2.73527961351115,-4.92466146257386,1.6822257327631633,-0.9543408557221843,3.6524985372480634,2.4998419640012464,25.493296991589297,25.83769005803859,26.19781193215776,26.522800768882135,26.77313599489615,26.923937212700046,26.96345048425065,26.892671182728737,26.730263603574173,26.500430304423993,26.230545761982764,25.943529040694262
2018-08-31,150,5.787662781447547,0.6799232329991652,-5.637356888022928,1.0441729325564904,0.4908008826816096,-2.0407443589758216,-2.298742275953402,3.217392516401971,-1.7435273103557192,-2.936655862879574,-0.04446644054488322,3.4815407906455462,25.089299367522514,24.93782123074617,24.844219690468545,24.783420023840176,24.728824337661585,24.680416797775045,24.64917164053514,24.633676275688785,24.624645843477875,24.62476549321796,24.64775866230782,24.711649148012867
2018-08-31,151,0.32246131186462035,0.9344990069397298,5.079908738646326,-1.7803183875617488,-0.8891830709224712,-4.989510019275154,0.9241942628642063,0.10295503422106422,-1.9544410208275118,-1.7547140446303975,3.226464791579526,0.7776833971018106,23.039941581566094,23.139730934826765,23.252525671409565,23.365827383924792,23.475702210094195,23.568729894697167,23.631269011801248,23.679746456366303,23.729440232086695,23.791295031959283,23.863914144714304,23.949225430814185
2018-08-31,152,-3.72633361548277,1.4747973148895095,3.6613322285084173,-7.638554409943066,-0.1795581362394183,0.785505936078257,-3.750759243353551,3.6998601024344255,2.382223649147794,3.0492997940580873,-1.127974193352534,1.3701605732548496,31.51872256534048,31.771759403496297,31.998376355079124,32.18223912292955,32.331731605949166,32.447900036891376,32.53335675447939,32.5997601270457,32.64631193045504,32.65686915892776,32.61890056793329,32.52231990162575
2018-08-31,153,1.1549208761167418,7.763300466649291,3.606146055653426,-0.3098078797484649,-5.465206695300401,-9.345395377299045,-7.4475039112333015,3.219419103381958,0.39332783769199553,6.562685730080792,1.1912861638065335,-1.3231723697995266,39.08541612425974,39.33227559365985,39.60620406991039,39.8603425641589,40.043706966043096,40.118224236881645,40.07665806209862,39.95104231379976,39.782261624076675,39.60127180309726,39.449050815137674,39.35359181703602
2018-08-31,154,5.4972726578837605,6.490578000953043,-2.629087396290626,-6.982893832126076,-3.541225241701001,-6.284671813731781,-3.961029419966937,-3.336696752112615,5.563561540817384,4.213207184314184,1.467421592579793,3.503563479380871,24.915560141998352,25.351957709327305,25.80135355287323,26.184303303588283,26.427680934316978,26.492123014520192,26.391954241108998,26.172362176920835,25.890898707929654,25.60529810701696,25.368273526807005,25.215618514902456
2018-08-31,155,-1.327224348945539,-0.59882135930234,-2.2021927223018043,-0.5525198672613892,-0.6451355978951884,-1.2284451202478381,0.4460692994452201,-2.3736465227118826,0.5560275624723755,1.7241692775484516,4.572403407415971,1.629315991783964,20.805738181377126,20.868211248893985,20.909566684457353,20.90718581244312,20.853786724418608,20.75319977971953,20.61219456652797,20.43305235564346,20.224675523969317,20.013015906731574,19.826530468574703,19.68516566754271
2018-08-31,156,1.1166051594380573,-0.535334584248755,1.458916297299992,0.9492219363012476,-0.06431240673281574,-0.8294240156605628,-1.0928300128685442,-0.10248195452433334,-0.10914270640020629,0.13607772572529597,-0.056957448733140154,-0.8703379895962359,2.437093916811093,2.4542610423126723,2.4712306923744647,2.490088613671631,2.5070622325112937,2.5161491312272766,2.511291383193265,2.4900164764526207,2.4563286936993656,2.413607497662259,2.3623317586884425,2.300370252568373
2018-08-31,157,-1.5357138805013393,-0.5152835224810142,-0.24798493962700888,1.7693285403348824,0.7851137311654476,-0.19954222464026086,-0.9317997177785007,-1.6594298162506085,2.119868496674503,0.6556000587664536,0.15275101589840243,-0.39290774156095704,3.5359726789673607,3.59972495776167,3.6835966569075107,3.7939219132423325,3.937209960538389,4.110682646986939,4.3012480692076025,4.498926188746815,4.693053297205516,4.876159787943326,5.048137225857455,5.204534637418107
2018-08-31,158,0.8951672339072729,-0.14656645481975386,-0.15229774315371977,0.3395102000825002,1.3284287144027407,-0.18518968795085156,0.049982313872448586,-0.2137141272547203,-0.7231734470543572,-0.9766716997033895,-0.7076250105794893,0.4921497082513192,1.0706117549941676,1.0927048527967917,1.1145766151096237,1.137148304190288,1.1582848009497575,1.1742390099637945,1.1836475116255805,1.1845462821740294,1.1725646527938256,1.1465167728338201,1.1101286953155818,1.0708174678807056
2018-08-31,165,0.27825384278095044,2.9629681371639762,1.937121829858961,-2.090513689753026,-1.8664268195584168,-0.38974592704657496,1.3418649121544828,-3.4175374464993986,-2.1661819769003143,0.591796711806751,1.5186898611263895,1.2997105648662186,13.49097235678873,13.556444141214357,13.661480132828183,13.790480613923851,13.930050309023223,14.070404732352397,14.18912475139547,14.268717416811755,14.300416010130617,14.296546856823715,14.268408302416384,14.222020579372911
2018-08-31,166,-0.42070730405229484,7.029457192509019,1.732620323935139,-6.06532812679049,0.3934569293540503,1.114212733375867,0.10330530415803818,-5.8841601591109125,-1.344088294882246,-3.032286216520111,0.5777295529407646,5.795788065083174,42.64947026083068,42.573061190495224,42.48986173373164,42.407601397946465,42.31963083603967,42.21805453173775,42.10604596715442,41.979263261197275,41.814005212789894,41.633964315526796,41.48253490015892,41.39830016165117
2018-08-31,167,-1.1722159986676686,5.367088060524577,-0.1340415061772678,-3.1411179887854828,1.3495005644573537,-1.159213764862485,-1.4167237027372765,0.8284053238869793,-0.9234727109393135,0.07484741929886857,0.7423478898653744,-0.4154035858636588,6.875962682007735,6.800026440983472,6.749237529632227,6.726717894411777,6.734732596452118,6.774819877726681,6.845300024269086,6.937789486089578,7.051289750222914,7.1932814385759505,7.371175845198259,7.585061485387545
2018-08-31,168,4.346297681779683,-1.7818358463055577,-2.4490078236152013,1.8883923487603895,-0.5161784285503791,-0.15936238568435346,-3.041057996938865,1.0872640035308927,-0.7779752132038652,-0.14175328665804898,0.5107692931284452,1.0344476537568599,8.316920937386367,8.24773481183628,8.159098809179165,8.048021348971288,7.915829284342236,7.767957100981924,7.618777527162645,7.4798899432245305,7.355000087536533,7.250829827906111,7.173162739376883,7.122659320385271
2018-08-31,169,-0.04722581528719569,1.709796698776352,-1.5907344005962438,0.6110868130115297,-0.4323142289384442,-0.969337375598906,0.7506774490701471,-0.02210727118348685,-1.7892905070389138,-1.054036748449936,1.634481964718818,1.19900342151628,2.5662253891099347,2.6882009641212536,2.8147349650166,2.93965228215736,3.0559641805952933,3.160625084577274,3.2523197057039805,3.3292285167461695,3.388072365577847,3.4288457525775997,3.453818923331598,3.464539926400501
2018-08-31,170,4.078589207969454,5.35508094533134,0.3046495619646013,-3.753969158391035,-1.5610371375545322,-1.3613972937579721,-0.14884579270717527,-4.917385366903028,-2.915337244760707,2.604969901675738,3.1057768816221856,-0.791094504488869,26.054755635305682,25.965290052565965,25.93561656560242,25.93170752234674,25.933588010781925,25.941533786537455,25.958104956837936,25.974734301352655,25.97930425318342,25.958470512164514,25.90684864346164,25.838882138836425
2018-08-31,171,6.939556476196911,-1.3217244271755302,2.2221082888811345,-1.011705810983731,-4.752847005764096,-9.241120833535314,1.0286598876147988,3.3027692037888166,0.5621018764990461,-1.4692172553166785,3.9741828819266343,-0.2327632821319926,67.48812689478801,66.87145782164934,66.31696090443079,65.81036346382527,65.30702763123962,64.78060436837752,64.22546716765156,63.67274891259553,63.17462844563722,62.79430581019782,62.55941766051779,62.479408574426934
2018-08-31,172,5.313575318249932,10.93696994400908,9.943734107663188,-4.339051818630329,-15.617115334036532,4.411563353413067,-6.214729970044905,-13.740562031564101,3.8220594866608355,-2.5502381517923975,0.29752989918322137,7.736265196888944,101.92213680632399,102.03139291900746,102.23172554097852,102.44727634810357,102.61431719042648,102.65602237767948,102.54480846621529,102.31939710192911,102.03310268358985,101.75107960313517,101.54302669768214,101.49412664272843
2018-08-31,173,-0.691714706015433,1.0145229506629432,-4.016044635762389,-3.037698946704637,-3.7759414855843865,-5.4609596137622365,-6.833258918718565,-3.3963167904605385,-10.676053493257427,17.049350821223374,20.636976967392915,-0.8128621490136164,62.08319491343226,63.255158563358655,64.47210473322853,65.65510199128695,66.75355697500606,67.73673996820082,68.59478671552722,69.339837950258,70.02610056528322,70.70394086298512,71.37992888340683,72.05280750262358
2018-08-31,174,1.2893872668834525,1.6989387362247526,9.561148375574168,-0.11257411617362016,-6.294737767796306,-7.461302293172871,1.1596469218333836,0.8320989423685304,-8.438346385004687,-6.412526534993075,7.544204989162335,6.634061865093935,39.70213172525346,39.619942868847126,39.6525616960961,39.75476148631509,39.85356362665796,39.89447767644426,39.8254001045894,39.6303819427915,39.32544851601728,38.95801178782503,38.58907805442467,38.27548849539775
2018-08-31,175,-3.483516033354087,1.6864140764569004,0.6959347742235455,1.9544471814286006,-0.2901486069583723,0.46277269950184774,-1.7835612207079126,1.2246363307318342,0.992660928154157,-0.9760480071505762,0.04073599775092629,-0.5243281200768628,10.743877819424815,10.78722306679052,10.824452207584184,10.856751700436114,10.890930539758024,10.930666826317808,10.970044153251045,11.004563531809332,11.033318659683282,11.057814212404132,11.085326342053527,11.114036570919822
2018-08-31,183,-0.8672743103255975,0.9183169298052973,1.1814597777594245,0.19410613937733012,-1.293900645922413,-0.03154562936937408,-0.2684822887326618,0.4948807660323248,0.5076478019535983,-0.4799982194564406,-0.07939139285873614,-0.27581892826275184,1.6888006107722198,1.6738210506777322,1.6548033608539694,1.6337170984647096,1.6139464643466905,1.5978225790866896,1.5869678431018033,1.5801726512088685,1.5747831525882,1.5653932204917858,1.5465007973149516,1.5154144385458963
2018-08-31,184,3.227133237542901,-1.0561051835823614,9.30745812984113,-11.04993659481038,4.396891526675456,-2.3376441624578446,-2.749081699979633,-7.590942623624303,4.385581279845884,-9.337495538332824,6.781162027267745,6.022979601614229,72.31944617422128,73.0751772862646,73.73742329940781,74.27683690915973,74.65941111405591,74.87978936545018,74.93941808068905,74.84059652073711,74.58589382424925,74.1985756482008,73.73336313180532,73.250047339679
2018-08-31,185,13.705162424419674,5.186794231583397,5.4546384913654276,9.673933385219007,-11.847333070335774,-20.060306146361427,-1.925382320498793,-7.925728421449621,-5.8213391287186145,-2.140901343398904,-0.3989229936319162,16.099384891807546,83.42674990316088,83.51053181468566,83.77184284009518,84.14140962986151,84.51877020920017,84.80554323333723,84.91187651169791,84.79616346333852,84.4690158578398,83.99272653348352,83.45896365046566,82.96025287415999
2018-08-31,186,5.905365707400575,-5.928196443897015,3.736392984954154,2.594561110354679,10.39626263541091,-7.852472493202015,4.134331793469194,-18.115122699281873,-1.5880197566032876,6.21090915109032,-4.900159549610488,5.406147559914847,90.69912027407572,90.23150659138379,89.91238710004892,89.77225551471662,89.79434336966114,89.94246083301651,90.12282495416727,90.2771757881647,90.364747641007,90.3527866247833,90.24719146406383,90.08259359067407
2018-08-31,187,4.030851901766611,-0.7278116404915888,1.3703743438040996,-4.040827778266262,0.5437132559996048,-1.8738202756992057,0.9552345011374824,7.029193477721163,-2.650553305854795,-3.8293527352128884,-1.2825592538931878,0.4755575089889668,13.946167031392749,13.752536402397158,13.588483032176294,13.455766129740578,13.35554796776808,13.295272518294812,13.279803247658121,13.32133424501961,13.419785232768065,13.561326554365136,13.728932815797885,13.91152755001278
2018-08-31,188,1.255588451743838,0.004060805564248912,0.2363189887903619,-1.0274383876965094,-1.0322080450875832,-1.0255056669106533,-0.5062845971324528,-0.7266835190717129,0.558511890007664,0.3427019447535483,1.0597624781303498,0.8611756569089003,1.4513447622613929,1.5226160716668424,1.5953844438272506,1.6574037646438253,1.698607806765189,1.714945077443252,1.7049384100652025,1.6711982623476305,1.621318453520864,1.5675050186276243,1.5194309891047282,1.4804696297588804
